64616,1636441769610,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,45,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,40,167,65,0,0,0,0,0,0,0,38,55,125,0,0,0,16,0,0,0,49,130,241,0,0,0,0,0,0,118,233,132,37,0,0,0,0,0,0,0,0,2,0,0,0,0,115,26,9,0,51,0,0,0,0,0,7,0,91,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,
64617,1636441769613,4,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,173,68,0,0,0,0,0,0,0,30,114,109,0,0,0,14,0,0,0,0,113,236,0,0,0,0,0,0,115,260,127,32,0,0,0,0,0,0,0,45,22,0,0,0,0,120,25,12,0,32,0,0,0,0,0,12,0,24,0,0,4,0,0,0,0,0,0,3,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,
64618,1636441769653,0,0,6,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,88,2,0,0,0,0,0,0,0,13,157,67,0,0,0,0,0,0,0,31,128,121,0,0,0,12,0,0,0,35,89,239,0,0,0,0,0,0,112,242,139,39,0,0,0,0,0,0,0,49,23,23,0,0,0,118,19,10,0,51,0,0,0,0,0,9,0,14,0,0,20,0,0,0,0,0,0,0,14,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,
64619,1636441769653,0,0,14,0,0,0,92,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,19,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,23,165,73,0,0,0,0,0,0,0,31,114,102,0,0,0,9,0,0,0,46,123,238,0,0,0,0,0,0,118,246,145,48,0,0,0,0,0,0,0,47,19,14,0,0,0,119,20,7,0,52,0,0,0,0,0,11,0,81,0,0,27,0,0,0,0,14,0,8,15,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,
64620,1636441769681,0,0,13,0,0,0,99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,55,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,26,163,74,0,0,0,0,0,0,0,35,131,110,0,0,0,23,0,0,0,46,148,236,0,0,0,0,0,0,117,257,135,41,0,0,0,0,0,0,0,49,23,26,0,0,0,112,22,10,0,51,0,0,0,0,0,11,0,84,0,0,23,0,0,0,0,13,0,0,15,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,
64621,1636441769688,0,0,12,0,0,0,99,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,51,0,0,0,0,0,0,0,0,34,2,0,0,0,0,0,0,0,21,145,69,0,0,0,0,0,0,0,37,126,115,0,0,0,23,0,0,0,66,150,229,0,0,0,0,0,0,116,249,133,45,0,0,0,0,0,0,0,65,20,27,0,0,0,114,19,12,0,54,0,0,0,0,0,10,0,35,0,0,23,0,0,0,0,22,0,4,15,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,
64622,1636441769726,0,0,14,0,0,0,109,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,20,0,0,0,0,0,0,0,0,46,2,0,0,0,0,0,0,0,20,151,63,0,0,0,0,0,0,0,35,125,107,0,0,0,24,0,0,0,56,156,235,0,0,0,0,0,0,117,266,150,45,0,0,0,0,0,0,0,43,11,27,34,0,0,114,18,8,0,55,0,0,0,3,0,11,0,42,0,0,22,0,0,0,0,19,0,14,14,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,
64623,1636441769727,0,0,32,0,0,0,114,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,10,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,151,60,0,0,0,0,0,0,0,37,119,125,0,0,0,21,0,0,0,62,116,240,0,0,0,0,0,0,113,266,150,46,0,0,0,0,0,0,0,54,22,30,35,0,0,114,15,3,0,55,0,0,0,9,0,0,0,37,0,0,69,0,0,0,0,10,0,15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,
64624,1636441769751,0,0,29,0,0,0,115,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,39,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,160,61,0,0,0,0,0,0,0,32,105,126,0,0,0,23,0,0,0,63,158,240,0,0,0,0,0,0,114,266,160,47,0,0,0,0,0,0,0,133,0,25,39,0,0,115,17,62,0,59,0,0,0,0,0,0,0,59,0,0,74,0,0,0,0,0,0,0,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,
64625,1636441769770,0,0,27,0,0,0,114,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,10,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,149,60,0,0,0,0,0,0,0,30,134,169,0,0,0,24,0,0,0,45,95,235,0,0,0,0,0,0,116,294,155,95,0,0,0,0,0,0,0,68,0,34,42,0,0,113,16,45,0,54,0,0,0,9,0,4,0,7,0,0,80,0,0,0,0,14,0,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,
