70837,1636639190301,0,0,0,0,128,120,1,0,0,0,0,0,0,0,114,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,10,28,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,50,58,26,128,92,0,0,0,0,0,66,25,213,307,36,0,14,0,0,76,133,28,13,0,134,0,0,27,156,211,3,0,0,0,37,103,0,20,0,0,69,127,0,0,0,0,0,0,36,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70838,1636639190325,0,0,0,0,123,150,0,0,0,0,0,0,0,0,42,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,49,64,2,185,107,0,32,0,11,0,20,25,194,303,51,0,0,0,0,69,72,27,14,0,79,0,0,19,83,117,8,0,0,0,0,135,0,15,0,0,0,131,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70839,1636639190353,0,0,0,0,141,141,4,0,0,0,0,0,0,0,113,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,28,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,71,19,57,181,0,24,0,38,0,22,22,151,266,55,0,0,0,0,65,61,24,16,0,87,0,0,14,53,107,7,0,0,0,0,121,0,14,0,0,0,131,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70840,1636639190353,0,0,0,0,75,158,26,0,0,0,0,0,0,0,98,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,27,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,60,23,80,145,0,0,0,7,0,22,20,131,259,34,0,0,0,0,115,62,25,20,0,73,0,0,15,87,136,1,0,0,0,0,107,0,27,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70841,1636639190384,0,0,0,0,102,143,30,0,0,0,0,0,0,0,123,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,29,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,75,9,99,160,0,0,0,11,0,24,22,84,245,89,2,0,0,0,3,53,24,9,0,29,0,0,21,25,68,8,0,0,0,0,19,0,26,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70842,1636639190409,0,0,0,0,112,199,0,0,0,0,0,0,0,0,122,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,63,2,74,128,0,0,0,28,0,23,25,43,250,103,0,0,0,0,0,44,20,20,0,31,0,0,0,19,21,10,0,0,0,0,51,0,29,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70843,1636639190426,0,0,0,0,140,205,28,0,0,0,0,0,0,0,131,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,58,8,39,107,0,0,0,13,0,26,28,0,159,28,0,0,0,0,0,51,11,6,0,27,0,0,0,0,0,0,0,0,0,0,42,0,21,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70844,1636639190426,0,0,0,0,144,198,49,0,0,0,0,0,0,0,133,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,13,23,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,66,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,24,5,29,140,0,0,0,28,0,23,26,11,156,7,3,0,0,0,7,21,0,10,0,26,0,0,0,18,0,5,0,0,0,0,66,0,14,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70845,1636639190466,0,0,0,0,163,152,87,0,0,0,0,0,0,0,148,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,47,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,44,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,7,8,77,173,0,0,0,23,0,22,27,0,144,0,0,0,0,0,6,27,0,0,0,0,0,0,0,10,0,7,0,0,0,0,53,0,28,0,0,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70846,1636639190487,0,0,0,0,134,242,74,0,0,0,0,0,0,0,203,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,55,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,8,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,43,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,27,0,0,0,0,0,0,0,0,67,9,52,129,0,0,0,0,0,23,22,0,115,41,0,0,0,0,59,34,0,0,0,0,0,0,0,24,0,6,0,0,0,0,42,0,30,0,0,0,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70847,1636639190513,0,0,0,0,141,214,72,0,0,0,0,0,0,0,203,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,139,87,0,0,0,0,21,0,0,24,53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,61,0,48,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,51,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,31,0,0,0,0,0,0,0,0,79,16,33,116,0,0,0,14,0,20,29,0,63,0,0,0,0,0,85,32,0,11,0,0,0,0,0,82,0,9,0,0,0,0,24,0,23,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70848,1636639190543,0,0,0,0,129,190,90,0,0,0,0,0,0,0,184,254,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,30,52,0,0,0,0,0,0,0,0,164,148,0,0,0,0,20,0,0,181,114,111,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,63,0,62,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,75,0,36,146,0,7,0,35,0,23,27,1,68,0,0,0,0,0,102,51,0,14,0,0,0,0,0,23,0,7,0,0,0,0,5,0,22,0,0,0,131,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70849,1636639190543,0,0,0,0,123,187,81,0,0,0,0,0,0,0,264,306,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,0,235,0,0,0,0,15,0,0,0,59,188,210,12,0,0,0,23,0,0,295,95,163,24,0,0,0,0,0,0,30,0,0,18,0,0,69,0,0,0,0,0,0,0,0,0,97,13,23,0,0,0,0,0,7,0,0,0,0,0,39,0,0,0,0,0,46,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,25,0,0,0,0,0,0,0,0,74,0,57,120,0,3,0,36,0,22,27,20,150,0,0,0,0,0,84,51,0,17,0,0,0,0,5,85,55,4,0,0,0,0,15,0,0,0,0,0,127,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70850,1636639190566,0,0,0,0,111,183,40,0,0,0,0,0,0,0,287,325,0,0,0,0,0,0,0,0,78,1,0,0,0,0,0,0,0,0,306,37,0,0,0,11,0,0,0,142,136,207,25,0,0,0,21,0,0,502,152,185,61,0,0,0,0,0,0,27,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,98,13,26,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,90,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,24,0,0,0,0,0,0,0,0,72,23,0,78,0,0,0,39,0,21,27,3,157,0,0,0,0,0,72,56,4,14,0,0,0,0,2,81,96,9,0,0,0,0,31,0,0,0,0,0,132,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70851,1636639190582,0,0,0,0,100,102,0,0,0,0,0,0,0,0,261,331,0,0,0,0,0,0,0,0,104,32,0,0,0,0,0,0,0,0,347,47,0,0,0,0,0,0,0,198,144,220,8,0,0,0,20,0,0,567,320,312,60,0,0,0,0,0,0,18,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,114,11,26,0,0,0,0,0,3,0,0,34,0,0,32,0,0,0,0,0,29,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,73,11,0,46,0,0,0,39,0,20,26,23,156,0,0,0,0,0,107,49,11,23,0,0,0,0,3,95,72,8,0,0,0,0,1,0,22,0,0,0,135,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70852,1636639190607,0,0,0,0,95,63,0,0,0,0,0,0,0,0,242,326,0,0,0,0,0,0,0,0,105,37,0,0,0,0,0,0,0,8,330,44,0,0,0,0,0,0,0,219,147,222,4,0,0,0,14,0,0,624,383,319,63,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,123,46,32,11,0,0,0,0,0,0,0,51,0,0,3,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,5,0,0,0,0,0,33,0,18,20,26,153,0,0,0,0,0,118,47,8,20,0,3,0,0,0,92,19,9,0,0,0,0,0,0,27,0,0,0,137,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70853,1636639190609,0,0,0,0,89,42,0,0,0,0,0,0,0,0,226,239,0,0,0,0,0,0,0,0,97,25,0,0,0,0,0,0,0,8,350,1,0,0,0,0,0,0,0,180,122,230,1,0,0,0,17,0,0,603,306,338,62,0,0,0,0,0,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,0,141,11,35,0,0,0,0,0,0,0,0,40,0,0,4,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,30,0,16,22,25,160,0,0,0,0,0,4,31,0,18,0,8,0,0,0,34,0,8,0,0,0,0,0,0,24,0,0,0,143,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70854,1636639190645,0,0,0,0,81,45,0,0,0,0,0,0,0,0,208,242,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,7,300,0,0,0,0,0,0,0,0,136,127,237,1,0,0,0,19,0,0,525,278,300,57,0,0,0,0,0,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,87,14,37,25,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,27,0,13,0,0,0,13,0,0,23,0,156,0,0,0,0,0,4,34,0,9,0,8,0,0,0,10,0,4,0,0,0,0,0,0,25,0,0,0,137,0,0,0,0,0,0,29,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70855,1636639190662,0,0,0,0,123,54,0,0,0,0,0,0,0,0,228,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,224,0,0,0,0,0,0,0,0,66,134,248,0,0,0,0,27,0,0,508,168,179,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,14,38,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,49,11,0,6,0,0,0,0,0,0,23,0,145,0,0,0,0,0,2,28,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,17,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70856,1636639190721,0,0,0,0,107,60,0,0,0,0,0,0,0,0,225,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,200,0,0,0,0,0,0,0,0,59,140,248,3,0,0,0,27,0,0,424,189,182,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,18,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,29,6,0,8,0,0,0,0,0,0,32,0,63,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70857,1636639190721,0,0,0,0,87,61,24,0,0,0,0,0,0,0,227,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,220,0,0,0,0,0,0,0,0,0,149,247,3,0,0,0,28,0,0,339,161,151,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,36,0,0,0,0,0,0,0,0,53,4,0,0,0,6,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,26,12,0,13,0,0,0,0,0,0,33,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
70858,1636639190724,0,0,0,0,121,63,0,0,0,0,0,0,0,0,243,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,0,0,0,163,257,0,0,0,0,22,0,0,339,42,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,31,15,0,11,0,0,0,0,0,0,35,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
