74,1636442363245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,315,44,0,0,0,0,0,0,0,0,19,106,0,0,0,0,0,0,0,51,193,0,0,0,0,0,0,0,0,85,52,80,9,0,14,0,0,0,0,0,219,171,93,0,0,0,0,0,0,45,130,117,224,0,95,0,0,0,0,0,0,0,0,151,33,0,0,0,0,0,0,87,0,0,0,0,147,37,75,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,21,0,38,4,0,0,0,0,0,0,25,0,0,0,0,0,0,170,0,0,0,0,0,0,26,0,0,81,21,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
75,1636442363262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,309,43,0,0,0,0,0,0,0,0,17,107,0,0,0,0,0,0,0,51,185,0,0,0,0,0,0,0,0,83,48,82,9,0,15,0,0,0,0,0,223,174,91,0,0,0,0,0,0,54,128,120,221,0,95,0,0,0,0,0,0,0,0,161,30,0,0,0,0,0,0,63,0,0,0,0,150,38,75,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,19,0,35,4,0,0,0,0,0,0,25,0,0,0,0,0,0,203,0,0,0,0,0,0,27,0,0,82,20,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
76,1636442363283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,314,48,0,0,0,0,0,0,0,0,17,109,0,0,0,0,0,0,0,54,188,0,0,0,0,0,0,0,0,79,47,83,9,0,19,0,0,0,0,0,218,136,91,0,0,0,0,0,0,52,124,123,225,0,96,0,0,0,0,0,0,0,0,161,30,0,0,0,0,0,0,59,0,0,0,0,199,38,71,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,35,1,0,0,0,0,0,0,27,0,0,0,0,0,0,187,0,0,0,0,0,0,25,0,0,80,19,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,
77,1636442363284,0,10,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,312,46,0,0,0,0,0,0,0,0,16,106,0,0,0,0,0,0,0,53,179,0,0,0,0,0,0,0,0,80,49,83,11,0,18,0,0,0,0,0,178,133,91,0,0,0,0,0,0,55,124,129,187,0,96,0,0,0,0,0,0,0,4,161,30,0,0,0,0,0,0,81,0,0,0,0,192,36,74,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,37,8,0,0,0,0,0,0,26,0,0,0,0,0,0,207,0,0,0,0,0,0,29,0,0,49,17,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,
78,1636442363312,0,10,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,8,35,0,0,0,0,0,0,0,0,322,50,0,0,0,0,0,0,0,0,16,107,0,0,0,0,0,0,0,34,173,0,0,0,0,0,0,0,0,82,46,82,10,0,19,0,0,0,0,0,168,129,71,0,0,0,0,0,0,55,126,131,85,0,95,0,0,0,0,0,0,0,0,160,30,0,0,0,0,0,0,74,0,0,0,0,162,35,69,0,0,0,0,0,0,0,38,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20,0,36,0,0,0,0,0,0,0,26,0,0,0,0,0,0,194,0,0,0,0,0,0,29,0,0,70,20,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
79,1636442363343,0,15,0,0,0,0,0,0,0,0,0,0,0,0,114,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,19,37,0,0,0,0,0,0,0,0,321,49,0,0,0,0,0,0,0,0,14,107,0,0,0,0,0,0,0,19,158,0,0,0,0,0,0,0,0,84,46,81,12,0,18,0,0,0,0,0,173,127,70,0,0,0,0,0,0,52,127,132,85,0,97,0,0,0,0,0,0,0,0,154,31,0,0,0,0,0,0,66,0,0,0,0,139,37,67,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,19,8,37,0,0,0,0,0,0,0,22,0,0,0,0,0,0,187,0,0,0,0,0,0,29,0,0,86,18,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
80,1636442363367,0,17,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,22,34,0,0,0,0,0,0,0,0,332,48,0,0,0,0,0,0,0,0,17,103,0,0,0,0,0,0,0,20,144,0,0,0,0,0,0,0,0,83,53,81,12,0,21,0,0,0,0,0,168,126,62,0,0,0,0,0,0,56,126,130,80,0,97,0,0,0,0,0,0,0,0,152,32,0,0,0,0,0,0,65,0,0,0,0,139,37,71,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20,0,41,0,0,0,0,0,0,0,24,0,0,0,0,0,0,223,0,0,0,0,0,0,28,0,0,84,20,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
81,1636442363368,0,18,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,22,35,0,0,0,0,0,0,0,0,320,48,0,0,0,0,0,0,0,0,15,107,0,0,0,0,0,0,0,28,138,0,0,0,0,0,0,0,0,60,50,82,10,0,16,0,0,0,0,0,169,125,61,0,0,0,0,0,0,73,119,125,79,0,97,0,0,0,0,0,0,0,24,151,30,0,0,0,0,0,0,65,0,0,0,0,135,36,70,0,0,0,0,0,0,0,32,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,39,0,0,0,0,0,0,0,26,0,0,0,0,0,0,228,0,0,0,0,0,0,29,0,0,82,17,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
82,1636442363380,0,16,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,22,35,0,0,0,0,0,0,0,0,328,47,0,0,0,0,0,0,0,0,15,105,0,0,0,0,0,0,0,16,105,0,0,0,0,0,0,0,0,67,50,81,12,0,23,0,0,0,0,0,162,125,60,0,0,0,0,0,0,72,122,121,80,0,95,0,0,0,0,0,0,0,0,157,29,0,0,0,0,0,0,70,0,0,0,0,137,36,70,0,0,0,0,0,0,0,32,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,41,0,0,0,0,0,0,0,27,0,0,0,0,0,0,227,0,0,0,0,0,0,28,0,0,81,19,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,
83,1636442363419,0,16,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,20,36,0,0,0,0,0,0,0,0,324,50,0,0,0,0,0,0,0,0,13,107,0,0,0,0,0,0,0,12,101,0,0,0,0,0,0,0,0,71,52,82,11,0,0,0,0,0,0,0,167,128,60,0,0,0,0,0,0,74,120,94,80,0,97,0,0,0,0,0,0,0,39,159,32,0,0,0,0,0,0,69,0,0,0,0,136,35,68,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20,7,41,0,0,0,0,0,0,0,26,0,0,0,0,0,0,221,0,0,0,0,0,0,27,0,0,83,21,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,
