18550,1636442732782,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,17,0,96,0,17,10,0,0,0,0,0,25,28,0,36,67,18,55,0,0,0,150,11,120,0,0,192,207,0,0,28,162,2,147,380,202,269,54,106,71,18,43,205,231,396,443,0,0,0,0,22,0,12,233,140,177,0,0,0,0,33,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,
18551,1636442732801,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,22,0,102,0,18,19,0,0,0,0,0,26,55,0,41,86,18,59,0,0,0,155,12,123,0,0,200,210,0,0,30,164,2,153,388,176,256,57,107,70,15,45,208,230,397,451,0,0,0,0,18,0,16,235,142,188,0,0,0,0,25,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,
18552,1636442732829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,15,0,110,0,20,18,0,0,0,0,0,27,38,0,37,95,19,60,0,54,11,150,16,131,0,0,183,212,0,0,16,158,10,154,380,187,269,65,112,79,28,58,222,235,402,425,0,0,0,0,17,0,11,194,147,191,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18553,1636442732831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,18,0,112,0,17,17,0,0,0,0,0,27,30,0,38,101,20,61,0,0,10,158,18,134,0,0,184,211,0,0,11,155,9,158,373,175,242,53,105,79,13,54,223,236,404,417,0,0,0,0,19,0,0,183,140,187,0,0,0,0,24,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,
18554,1636442732856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,105,0,18,20,0,0,0,0,0,25,32,0,42,53,19,58,0,25,38,155,18,137,0,0,184,215,0,0,24,160,9,157,358,200,254,65,107,73,13,59,225,233,402,429,0,0,0,0,21,0,0,181,142,175,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,
18555,1636442732885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,87,0,16,8,0,0,0,0,0,28,15,0,45,33,21,55,0,0,35,140,20,133,0,0,190,204,13,0,31,138,10,157,346,207,255,69,106,98,12,62,236,233,407,420,0,0,0,0,19,0,0,181,143,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18556,1636442732902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,21,0,95,0,18,24,0,0,0,0,0,32,15,0,47,14,14,55,0,16,0,141,22,122,0,0,193,173,39,0,30,123,10,157,364,177,256,65,88,69,16,58,232,236,270,391,0,2,0,0,20,0,0,181,154,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18557,1636442732902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,21,0,101,0,0,26,0,0,0,0,0,38,9,0,29,2,14,52,0,0,4,86,20,119,0,0,105,180,49,0,0,167,9,157,367,210,200,60,43,50,3,0,226,230,214,390,0,0,0,0,23,0,0,175,154,129,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18558,1636442732959,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,100,0,0,23,0,0,0,0,0,21,7,0,37,15,14,36,0,0,0,69,20,104,0,0,35,185,0,0,0,60,8,143,380,181,259,52,18,54,0,0,221,232,202,400,0,0,0,0,20,0,0,143,109,168,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
18559,1636442732963,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,22,0,105,0,0,23,0,0,0,0,0,39,7,0,35,0,10,32,0,7,0,0,19,103,0,0,5,190,0,0,21,8,8,149,384,165,192,40,26,30,0,0,213,183,213,371,0,0,0,0,19,0,0,74,39,125,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
