49354,1638596438820,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,49,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,77,74,0,0,0,0,0,0,0,0,98,74,182,0,0,0,0,0,0,57,102,66,93,0,0,0,0,0,0,959,711,345,12,0,0,0,0,0,0,0,47,169,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,48,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,
49355,1638596438847,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,68,93,0,0,0,0,0,0,0,0,96,1,135,0,0,0,0,0,0,9,56,55,158,0,0,0,0,0,0,829,869,348,27,0,0,0,0,0,0,0,49,160,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,
49356,1638596438909,0,0,0,0,0,0,51,0,2,0,0,0,0,0,0,0,4,41,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,65,120,0,0,0,0,0,0,0,0,97,151,119,0,0,0,0,0,0,87,111,47,121,0,0,0,0,0,0,640,920,323,57,0,0,0,0,0,0,0,50,122,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,
49357,1638596438910,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,63,113,0,0,0,0,0,0,0,0,109,106,188,0,0,0,0,0,0,23,143,46,147,0,0,0,0,0,0,558,912,333,18,0,0,0,0,0,0,0,48,164,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,42,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,
49358,1638596438917,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,86,145,0,0,0,0,0,0,0,0,95,149,158,0,0,0,0,0,0,27,122,46,148,0,0,0,0,0,0,597,920,349,69,0,0,0,0,0,0,0,47,129,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,
49359,1638596438921,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,96,148,7,0,0,0,0,0,0,0,88,149,183,0,0,0,0,0,0,62,132,45,149,0,0,0,0,0,0,601,897,354,51,0,0,0,0,0,0,0,53,163,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,30,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,
49360,1638596438950,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,62,158,0,0,0,0,0,0,0,0,123,149,184,0,0,0,0,0,0,67,129,45,144,0,0,0,0,0,0,633,885,328,59,0,0,0,0,0,0,0,46,161,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,37,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,
49361,1638596438950,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,55,157,0,0,0,0,0,0,0,0,111,145,187,0,0,0,0,0,0,22,128,45,154,0,0,0,0,0,0,660,896,337,59,0,0,0,0,0,0,0,91,186,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,
49362,1638596439001,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,51,135,0,0,0,0,0,0,0,0,131,147,189,0,0,0,0,0,0,17,123,47,150,0,0,0,0,0,0,815,935,337,61,0,0,0,0,0,0,0,109,192,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,36,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,
49363,1638596439037,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,55,137,0,0,0,0,0,0,0,0,100,203,171,0,0,0,0,0,0,17,121,46,157,0,0,0,0,0,0,875,939,347,43,0,0,0,0,0,0,0,157,210,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,36,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,
