28886,1639215647934,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29497,1639215647938,0,0,84,503,17,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,28,0,0,0,0,154,0,0,0,0,0,0,0,0,0,60,4,0,0,0,0,0,0,0,24,0,21,0,0,0,0,0,0,4,0,26,0,16,12,0,5,102,0,0,0,0,0,18,0,0,0,5,0,56,0,0,0,0,0,0,0,0,0,68,75,0,0,13,0,0,0,43,0,116,0,0,0,0,0,0,86,2,8,0,0,0,0,0,82,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29498,1639215647941,0,0,82,527,5,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,28,0,0,14,0,122,0,0,0,0,0,0,0,0,0,67,12,0,0,0,0,0,0,0,22,0,21,0,0,0,0,0,0,0,0,27,0,0,0,0,7,85,0,0,0,0,0,19,0,0,0,5,0,55,0,0,0,0,0,0,0,0,0,48,35,0,0,9,0,0,0,45,0,130,0,0,0,0,0,0,83,5,5,0,0,0,0,0,55,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29499,1639215647941,0,0,84,532,15,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,5,0,29,0,0,16,0,139,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,24,0,28,0,0,0,0,0,0,0,0,28,0,23,0,0,2,99,0,0,0,0,0,18,0,0,0,5,0,56,7,0,0,0,0,0,0,0,0,43,68,0,0,0,0,0,0,45,0,131,0,0,0,0,0,0,86,3,8,0,0,0,0,0,81,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29500,1639215647960,0,0,79,540,32,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,29,0,0,19,0,135,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,23,0,26,0,0,0,0,0,0,0,0,30,0,23,0,0,3,99,0,0,0,0,0,18,0,0,0,4,0,57,3,0,0,0,0,0,0,0,0,53,66,0,0,9,0,0,0,43,0,130,0,0,0,0,0,0,89,4,4,0,0,0,0,0,83,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29501,1639215648006,0,0,73,535,30,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,32,0,0,18,0,148,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,20,0,27,0,0,0,0,0,0,0,0,32,0,32,12,0,6,103,0,0,0,0,0,21,0,0,0,21,0,55,1,0,0,0,0,0,0,0,0,52,76,0,0,0,0,0,0,43,0,129,0,0,0,0,0,0,88,4,0,0,0,0,0,0,85,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29502,1639215648019,0,0,72,551,26,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,8,0,31,0,0,18,0,142,20,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,0,36,0,32,19,0,5,100,0,0,0,0,0,20,0,0,0,25,0,53,11,0,0,0,0,0,0,0,0,52,69,0,0,0,0,0,0,39,0,116,0,0,0,0,0,0,92,0,18,0,0,0,0,0,88,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29503,1639215648020,0,0,81,554,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,0,0,5,0,31,0,0,18,0,128,35,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,16,0,33,0,0,0,0,0,0,0,0,33,0,20,12,0,6,99,0,0,0,0,0,19,0,0,0,54,0,59,10,0,0,0,1,0,0,0,0,51,71,0,0,0,0,0,0,36,0,121,0,0,0,0,0,0,103,0,14,0,0,0,0,0,90,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29504,1639215648041,0,0,81,512,34,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,9,0,30,0,0,17,0,169,30,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,23,0,24,0,0,0,0,0,0,0,0,36,0,17,0,0,8,115,0,0,0,0,0,21,0,0,0,47,0,57,11,0,0,0,0,0,0,0,0,53,55,0,0,21,0,0,0,38,0,130,0,0,0,0,0,0,97,0,28,0,0,0,0,0,88,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
29505,1639215648091,0,0,84,528,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,9,0,29,0,0,18,0,158,32,0,0,0,0,0,0,0,0,61,3,0,0,0,0,0,0,0,22,0,22,0,0,25,0,0,0,0,0,36,0,18,0,0,8,111,0,0,0,0,0,21,0,0,0,18,0,63,13,10,0,0,1,0,0,0,0,54,32,0,0,21,0,0,0,30,0,129,0,0,0,0,0,0,87,11,41,0,0,0,0,0,89,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
