90090,1636639575388,0,0,0,0,0,338,89,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,23,16,0,20,0,0,0,0,6,14,0,0,0,0,0,0,0,27,0,58,0,175,0,0,0,0,0,55,0,0,0,136,0,0,0,0,185,26,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0,0,0,0,
90091,1636639575421,0,0,0,0,0,345,88,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,18,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,52,0,173,3,0,0,0,0,43,0,0,0,126,0,0,0,0,185,27,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,
90092,1636639575437,0,0,0,0,0,343,90,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,23,0,0,0,0,2,44,0,0,0,0,0,0,0,30,0,2,0,172,6,0,0,0,0,0,0,0,0,141,0,0,0,0,184,28,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,0,
90093,1636639575437,0,0,0,0,0,343,91,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,18,0,26,0,0,0,0,13,0,0,0,0,0,0,0,0,32,0,0,0,173,6,0,0,0,0,0,0,0,0,143,0,0,0,0,182,27,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,
90094,1636639575462,0,0,0,0,0,329,92,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,17,0,27,0,0,0,0,0,46,0,0,0,0,0,0,0,32,0,0,0,172,8,0,0,0,0,0,0,0,0,141,0,0,0,0,197,28,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,
90095,1636639575479,0,0,0,0,0,354,93,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,11,18,0,30,5,0,0,0,0,7,0,0,0,0,0,0,0,32,0,57,0,175,0,0,0,0,0,0,0,0,0,129,0,0,0,0,185,27,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,
90096,1636639575506,0,0,0,0,0,331,96,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,20,18,0,30,15,0,0,0,0,45,0,0,0,0,0,0,0,31,0,51,0,177,0,0,0,0,0,0,0,0,0,124,0,0,0,0,190,28,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,
90097,1636639575506,0,0,0,0,0,323,101,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,20,18,0,34,15,0,0,0,12,0,0,0,0,0,0,0,0,32,0,64,0,174,11,0,0,0,0,0,0,0,0,135,0,0,0,0,187,27,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,0,0,
90098,1636639575541,0,0,0,0,0,348,101,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,22,17,0,33,17,0,0,0,11,7,0,0,0,0,0,0,0,31,0,0,0,173,0,0,0,0,0,0,0,0,0,136,0,0,0,0,188,28,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,
90099,1636639575559,0,0,0,0,0,344,103,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,21,16,0,36,15,0,0,0,14,25,0,0,0,0,0,0,0,31,0,0,0,172,0,0,0,0,0,0,0,0,0,132,0,0,0,0,186,26,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,
