47923,1637590919219,0,0,0,0,0,0,0,132,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,
48699,1637590919238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,52,62,0,0,0,0,0,0,0,70,165,9,0,0,0,0,0,0,0,102,77,167,0,0,27,30,0,0,56,255,385,212,150,0,0,0,0,0,0,691,616,131,23,12,0,0,0,22,0,0,0,0,0,0,7,0,0,0,24,0,0,0,0,20,0,0,139,2,279,0,0,0,19,0,81,0,0,78,160,0,0,0,8,84,145,0,2,0,0,60,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48700,1637590919256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,93,0,0,0,0,0,0,0,77,171,15,0,0,0,0,0,0,0,96,48,174,0,0,26,37,0,0,0,188,389,219,80,0,0,0,0,0,0,635,551,131,34,11,0,0,0,30,0,0,0,0,13,18,3,0,0,0,27,0,0,0,0,20,0,0,131,12,293,0,0,0,22,0,140,0,0,92,167,0,0,0,8,86,200,0,0,0,0,63,0,0,0,0,116,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48701,1637590919256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,56,0,0,0,0,0,0,0,48,177,0,0,0,0,0,0,0,0,99,81,177,0,0,27,45,0,0,0,185,380,243,212,0,0,0,0,0,0,580,529,134,15,12,0,0,0,3,0,0,0,2,13,16,3,3,0,0,17,0,0,0,0,12,0,0,135,13,311,0,0,0,15,0,164,0,0,71,165,0,0,0,0,87,209,0,14,0,0,110,0,0,0,0,146,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48702,1637590919268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,40,0,0,0,0,0,0,0,34,164,0,24,0,0,0,0,0,0,58,57,244,0,0,30,47,0,0,0,192,401,286,175,0,0,0,0,0,0,490,420,37,15,0,0,0,0,48,0,0,0,0,20,10,6,3,0,0,10,0,0,0,0,21,0,0,150,13,317,0,0,0,18,0,180,0,0,77,179,0,0,0,0,89,185,0,9,49,0,91,0,0,0,0,140,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48703,1637590919278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,75,0,0,0,0,0,0,0,0,142,0,49,0,0,0,0,0,0,57,67,215,0,0,16,0,0,0,0,148,395,268,185,0,0,0,0,0,0,313,396,76,20,0,0,0,0,39,0,0,0,3,11,14,41,3,0,0,11,0,0,0,0,23,0,0,156,15,338,0,0,0,17,0,152,0,0,111,176,0,1,0,5,86,197,43,6,41,0,166,0,0,0,0,143,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48704,1637590919291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,29,0,0,0,0,0,0,0,0,160,0,52,0,0,0,0,0,0,0,48,220,0,0,26,0,0,0,0,45,354,225,196,0,0,0,0,0,0,175,378,103,0,0,0,0,0,27,0,0,0,0,6,17,51,1,0,0,0,0,0,0,0,21,0,0,155,1,334,32,0,0,17,0,141,0,0,85,177,0,0,0,9,86,207,36,1,44,0,153,3,0,0,0,143,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48705,1637590919291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,0,0,0,0,0,0,0,0,98,0,47,0,0,0,0,0,0,0,44,215,0,0,31,0,0,0,0,0,187,239,128,0,0,0,0,0,0,0,441,82,8,0,0,17,0,25,0,1,0,0,0,24,59,3,0,0,56,0,0,0,0,11,0,0,167,14,341,32,0,0,19,0,143,0,38,90,169,0,2,0,2,87,199,45,13,46,0,205,8,0,0,0,147,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48706,1637590919302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,57,0,0,0,0,0,0,0,5,142,0,0,0,0,0,0,0,0,171,168,46,0,0,0,0,0,14,0,313,55,0,0,0,0,0,0,0,7,0,0,0,18,61,1,0,0,22,0,0,0,0,20,0,0,166,9,275,6,0,0,15,0,214,0,3,78,159,0,7,0,75,86,195,34,3,61,0,153,8,0,0,0,146,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
48707,1637590919337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,5,146,0,0,0,0,0,0,0,0,32,87,0,0,0,0,0,0,11,0,79,21,0,0,0,0,0,0,0,11,0,0,0,117,66,1,0,0,41,0,0,0,0,0,0,0,160,10,276,0,0,0,22,30,194,0,19,74,159,0,0,0,79,86,202,1,18,58,0,208,23,0,0,0,107,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
