40558,1636631468621,0,0,0,0,267,368,0,0,0,0,0,0,0,0,196,81,0,0,0,0,0,0,0,0,104,76,0,0,0,0,0,0,0,21,425,145,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,32,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,21,0,68,0,0,0,0,0,0,0,29,0,0,42,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40559,1636631468658,0,0,0,0,265,396,0,0,0,0,0,0,0,0,221,38,0,0,0,0,0,0,0,0,116,103,0,0,0,0,0,0,0,22,394,144,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,16,0,15,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,31,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,29,0,77,0,0,0,0,0,0,0,32,0,0,42,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40560,1636631468682,0,0,0,0,274,371,0,0,0,0,0,0,0,0,222,94,0,0,0,0,0,0,0,0,114,93,0,0,0,0,0,0,0,28,383,151,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,32,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,30,0,114,0,0,0,0,0,0,0,35,0,0,42,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40561,1636631468683,0,0,0,0,286,360,0,0,0,0,0,0,0,0,232,98,0,0,0,0,0,0,0,0,112,105,0,0,0,0,0,0,0,26,339,134,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,24,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,32,0,134,0,0,0,0,0,0,0,27,0,0,44,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40562,1636631468706,0,0,0,0,282,355,0,0,0,0,0,0,0,0,232,67,0,0,0,0,0,0,0,0,131,101,0,0,0,0,0,0,0,22,339,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,32,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,33,0,115,0,0,0,0,0,0,0,34,0,0,43,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40563,1636631468721,0,0,0,0,279,314,0,0,0,0,0,0,0,0,229,79,0,0,0,0,0,0,0,0,83,134,0,0,0,0,0,0,0,23,322,165,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,33,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,31,0,123,0,0,0,0,0,0,0,23,0,0,41,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40564,1636631468763,0,0,0,0,273,289,0,0,0,0,0,0,0,0,151,45,0,0,0,0,0,0,0,0,85,142,0,0,0,0,0,0,0,27,321,121,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,34,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,31,0,122,0,0,0,0,0,0,0,22,0,0,43,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40565,1636631468763,0,0,0,0,285,323,0,0,0,0,0,0,0,0,211,48,0,0,0,0,0,0,0,0,100,157,0,0,0,0,0,0,0,25,322,151,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,31,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,34,0,126,0,0,0,0,0,0,0,2,0,0,40,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40566,1636631468782,0,0,0,0,291,353,0,0,0,0,0,0,0,0,217,55,0,0,0,0,0,0,0,0,128,179,0,0,0,0,0,0,0,25,331,146,38,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,31,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,32,0,72,0,0,0,0,0,0,0,0,0,0,41,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
40567,1636631468804,0,0,0,0,301,350,0,0,0,0,0,0,0,0,221,50,16,0,0,0,0,0,0,0,123,185,0,0,0,0,0,0,0,20,323,143,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,32,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,33,0,72,0,0,0,0,0,0,0,0,0,0,43,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
