22736,1637406876207,0,0,0,100,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,66,9,0,0,0,0,0,0,11,100,84,3,4,0,0,0,0,0,0,74,19,0,0,0,0,0,176,13,0,61,148,0,0,0,0,0,0,76,0,62,81,5,0,49,0,0,0,0,0,272,255,166,0,0,0,0,0,0,0,208,175,105,0,0,0,0,0,26,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,0,0,0,0,0,0,74,8,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,
22737,1637406876226,0,0,0,69,0,0,0,0,0,0,0,0,0,77,6,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,5,0,0,54,0,0,0,0,0,0,0,0,70,10,0,0,0,0,0,0,14,103,89,7,3,0,0,0,0,0,0,75,21,0,0,0,0,0,175,14,11,64,126,0,0,0,0,0,13,74,0,64,87,3,0,55,0,0,0,0,0,267,283,187,0,0,0,0,0,0,0,213,154,98,0,0,0,0,0,16,0,0,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,0,0,0,0,0,0,80,11,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,
22738,1637406876264,0,0,0,74,0,0,0,0,0,0,0,0,0,80,2,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,4,0,0,54,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,5,99,95,0,3,0,0,0,0,0,0,73,21,0,0,0,0,0,176,13,0,65,115,0,0,0,0,0,8,73,0,62,87,3,0,59,0,0,0,0,0,269,285,191,0,0,0,0,0,0,0,215,155,101,0,0,0,0,0,0,0,0,21,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,0,0,0,0,0,0,87,12,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
22739,1637406876265,0,0,0,99,0,0,0,0,0,0,0,0,0,79,9,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,1,0,0,51,0,0,0,0,0,0,0,0,66,8,0,0,0,0,0,0,13,103,81,0,6,0,0,0,0,0,0,73,22,0,0,0,0,0,177,11,0,67,133,0,0,0,0,0,11,78,0,62,77,3,0,55,0,0,0,0,0,273,298,189,0,0,0,0,0,0,0,226,158,100,0,0,0,0,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,13,0,0,0,0,0,0,99,13,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
22740,1637406876288,0,0,0,100,0,0,0,0,0,0,0,0,0,73,11,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,9,105,80,1,6,0,0,0,0,0,0,71,21,0,0,0,0,0,173,9,40,67,109,0,0,0,0,0,14,75,0,62,68,7,0,48,0,0,0,0,0,267,308,193,0,0,0,0,0,0,0,208,159,98,0,0,0,0,0,20,0,0,67,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,0,0,0,0,0,0,106,14,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
22741,1637406876306,0,0,0,73,0,0,0,0,0,0,0,0,0,75,6,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,2,0,0,66,0,0,0,0,0,0,0,0,66,8,0,0,0,0,0,0,10,99,79,0,4,0,0,0,0,0,0,76,19,0,0,0,0,0,173,9,34,60,87,0,0,0,0,0,10,73,0,65,71,5,0,46,0,0,0,0,0,277,315,186,0,0,0,0,0,0,0,213,157,97,0,0,0,0,0,16,0,0,69,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,10,0,0,0,0,0,0,114,12,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,
22742,1637406876351,0,0,0,79,0,0,0,0,0,0,0,0,0,96,10,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,14,100,79,0,5,0,0,0,0,4,0,75,18,0,0,0,0,0,172,9,26,60,136,0,0,0,0,0,8,74,0,67,69,10,0,55,0,0,0,0,0,271,297,198,0,0,0,0,0,0,0,224,165,95,0,0,0,0,0,4,0,0,69,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,11,0,0,0,0,0,0,116,13,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,
22743,1637406876351,0,0,0,100,0,0,0,0,0,0,0,0,0,96,16,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,3,0,0,58,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,15,100,87,4,7,0,0,0,0,0,0,71,23,0,0,0,0,0,173,13,30,63,100,0,0,0,0,0,12,74,0,62,75,10,0,46,0,0,0,0,0,275,304,184,0,0,0,0,0,0,0,211,156,99,0,0,0,0,0,14,0,0,59,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,127,14,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,
22744,1637406876366,0,0,0,88,0,0,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,4,0,0,60,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,13,103,89,3,6,0,0,0,0,0,0,71,21,0,0,0,0,0,174,15,36,67,104,0,0,0,0,0,11,78,0,63,73,12,0,48,0,0,0,0,0,266,301,191,0,0,0,0,0,0,0,217,159,103,0,0,0,0,0,20,0,0,69,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,113,14,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,
22745,1637406876388,0,0,0,104,0,0,0,0,0,0,0,0,0,90,8,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,8,0,0,63,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,13,98,110,3,8,0,0,0,0,0,0,72,20,0,0,0,0,0,180,14,21,65,104,0,0,0,0,0,14,73,0,66,68,11,0,57,0,0,0,0,0,275,295,177,0,0,0,0,0,0,0,219,212,103,0,0,0,0,0,16,0,6,69,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,105,13,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,
