41074,1636621600881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,134,0,38,0,0,0,0,0,0,0,0,76,0,19,0,0,0,0,1,0,82,0,57,0,165,218,0,0,29,169,99,0,122,21,402,395,0,0,61,126,314,59,28,102,0,154,68,0,35,188,0,19,0,9,13,67,71,0,14,0,244,0,0,0,0,0,0,0,0,0,0,
41075,1636621600888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,23,0,0,0,0,0,1,0,0,0,0,0,0,133,0,36,0,0,0,0,0,0,0,0,75,0,19,0,0,0,0,3,0,79,0,53,0,166,219,0,0,28,177,97,0,124,19,403,390,0,0,62,126,311,56,28,102,0,154,66,0,34,188,0,19,0,10,14,68,70,0,14,0,246,0,0,0,0,0,0,0,0,0,0,
41076,1636621600899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,133,0,42,0,0,0,0,0,0,0,0,75,0,18,0,0,0,0,0,0,81,0,47,0,166,221,0,0,29,176,98,0,125,20,403,381,0,0,61,128,306,59,29,103,0,153,67,0,34,195,0,19,0,14,12,67,71,0,14,0,239,0,0,0,0,0,0,0,0,0,0,
41077,1636621600899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,135,0,41,0,0,0,0,0,0,0,0,73,0,17,0,0,0,0,20,0,85,0,51,0,165,219,0,0,29,172,102,0,126,22,405,378,0,0,61,126,315,56,31,106,0,151,67,0,34,195,0,20,0,10,14,67,69,0,13,0,236,0,0,0,0,0,0,0,0,0,0,
41078,1636621600913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,136,0,41,0,0,0,0,0,0,0,0,71,0,3,0,0,0,0,22,0,84,0,28,0,165,218,0,0,29,169,101,0,127,24,404,378,0,0,59,126,313,52,32,106,0,151,68,0,33,194,0,19,0,11,13,68,71,0,13,0,229,0,0,0,0,0,0,0,0,0,0,
41079,1636621600920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,134,0,39,0,0,0,0,0,0,0,0,72,0,23,0,0,0,0,23,0,81,0,57,0,168,219,0,0,28,175,101,0,125,22,407,377,0,0,60,116,311,62,33,87,0,152,66,0,34,198,0,19,0,12,13,67,72,0,13,0,225,0,0,0,0,0,0,0,0,0,0,
41080,1636621600950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,135,0,40,0,0,0,0,0,0,0,0,71,0,18,0,0,0,0,22,0,81,0,53,0,166,219,0,0,27,177,102,0,126,22,405,376,0,0,60,128,315,58,29,102,0,150,67,0,33,194,0,18,0,11,13,67,70,0,13,0,223,0,0,0,0,0,0,0,0,0,0,
44796,1636621600951,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,15,17,0,0,43,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,17,0,0,0,0,0,0,28,108,0,0,0,0,0,0,81,0,99,0,23,0,219,0,81,0,24,155,324,142,216,96,297,566,0,0,3,341,386,15,27,12,0,63,0,0,0,35,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44797,1636621600954,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,16,18,0,0,37,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,23,0,0,0,0,0,0,32,116,0,0,0,0,0,0,80,0,98,0,18,0,242,0,83,0,23,159,331,147,202,116,311,557,0,0,5,326,387,8,34,16,0,98,0,0,0,32,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44798,1636621600970,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,19,18,0,0,48,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,112,0,0,19,0,0,0,0,0,0,34,117,0,0,0,0,0,0,74,0,98,0,20,0,239,0,74,0,25,150,325,145,208,112,284,566,0,0,5,367,371,13,35,16,0,83,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
