44349,1639215944969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,35,0,23,0,8,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,46,0,0,0,0,40,0,0,0,0,0,97,0,30,0,0,0,28,0,8,125,0,161,179,78,0,0,131,70,54,102,59,0,25,71,0,0,102,5,167,62,291,119,16,0,0,0,24,128,0,0,6,0,0,0,30,0,0,0,0,0,44,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44350,1639215945003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,34,0,23,0,6,0,0,0,0,0,0,0,0,19,11,0,0,0,0,0,0,52,0,0,0,0,41,0,0,0,0,0,98,0,55,0,0,0,106,0,5,121,0,153,175,76,0,0,121,90,51,100,61,0,25,64,0,0,155,4,167,61,290,59,11,0,0,0,13,125,0,0,5,0,0,0,25,0,0,0,5,0,59,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44351,1639215945067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,25,0,23,0,6,0,0,0,0,0,0,0,0,18,9,0,0,0,0,0,0,49,0,0,0,0,40,0,0,0,0,0,97,0,49,0,0,0,107,0,8,127,0,76,181,93,0,0,107,94,50,101,62,0,24,59,0,0,171,4,173,83,291,108,16,0,0,0,24,109,0,0,8,0,0,0,23,0,0,0,7,0,48,31,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
44352,1639215945067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,11,0,22,0,5,0,0,0,0,0,0,0,0,13,7,0,0,0,0,0,0,51,0,0,0,0,40,0,0,0,0,0,94,0,66,0,0,0,101,0,8,119,0,136,182,118,0,0,117,75,50,100,64,0,25,63,0,0,170,5,171,95,292,85,10,0,0,0,26,125,0,0,7,0,0,0,23,0,0,0,9,0,65,35,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44353,1639215945076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,27,0,23,0,4,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,50,0,0,0,0,40,0,0,0,0,0,94,0,59,0,0,0,107,0,10,114,0,135,180,112,0,0,121,80,51,102,66,0,27,61,0,0,166,7,171,62,295,104,19,0,0,0,26,117,0,0,8,0,0,0,23,0,0,0,7,0,57,37,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,
44354,1639215945082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,34,0,23,0,7,0,0,0,0,0,0,0,0,4,15,0,0,0,0,0,0,57,0,0,0,0,40,0,0,0,0,0,93,0,30,0,0,0,110,0,8,101,0,65,177,114,0,0,122,91,51,100,62,0,16,64,0,0,163,4,171,66,296,105,20,0,0,0,27,124,0,0,7,0,0,0,12,0,0,0,7,0,59,32,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
44355,1639215945111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,29,0,19,0,5,0,0,0,0,0,0,0,0,7,15,0,0,0,0,0,0,26,0,0,0,0,40,0,0,0,0,0,93,0,53,0,0,0,99,0,7,126,0,66,180,114,0,0,125,95,51,103,69,0,18,63,0,0,144,64,173,65,290,115,19,0,0,0,21,126,0,0,7,0,0,0,22,0,0,0,6,0,61,33,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
44356,1639215945111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,21,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,30,0,10,0,6,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,46,0,0,0,0,41,0,0,0,0,0,95,0,29,0,0,0,103,0,10,117,0,73,165,91,0,0,116,97,52,100,66,0,21,65,0,0,160,67,176,61,294,108,28,0,0,12,23,126,0,0,10,0,0,0,21,0,0,0,7,0,62,21,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
44357,1639215945151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,25,0,15,0,5,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,39,0,0,0,0,0,93,0,21,0,0,0,103,0,10,108,0,63,171,102,0,0,99,52,53,103,65,0,24,29,0,0,165,70,176,63,286,112,10,0,0,13,25,130,0,0,10,0,0,0,20,0,0,0,7,0,55,13,0,0,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,
44358,1639215945155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,24,0,15,0,9,0,0,0,30,0,0,0,0,0,17,0,0,0,0,0,0,55,0,0,0,0,38,0,0,0,0,0,90,0,20,0,0,0,51,0,8,53,0,8,166,71,0,0,115,86,51,102,0,0,15,61,0,0,165,63,163,64,273,110,21,0,0,7,25,131,0,0,9,0,0,0,21,0,0,0,7,0,69,19,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
